nid,Is,Os,S,V,D
5054,0,1,1,0.0010962424458660636,"[1, 1, 1, 1, 0, 0, 1]"
5055,0,1,1,0.08121821903612853,"[1, 1, 1, 1, 0, 0, 1]"
5056,0,2,2,0.009312847803624652,"[1, 0, 1, 1, 1, 0, 1]"
5057,3,5,8,0.01397380409634455,"[1, 1, 0, 0, 1, 1, 1]"
5058,0,4,4,0.000423025827079343,"[0, 1, 0, 1, 0, 1, 0]"
5059,0,1,1,0.03924358658954738,"[1, 0, 0, 0, 1, 0, 0]"
5060,1,4,5,0.016174944803682006,"[0, 0, 1, 0, 0, 0, 1]"
5061,0,1,1,0.023545472643631382,"[0, 0, 1, 0, 1, 1, 0]"
5062,3,3,6,0.05178746438164589,"[1, 1, 1, 0, 0, 1, 1]"
5063,0,1,1,0.033333566241566776,"[1, 1, 0, 0, 0, 1, 1]"
5064,0,1,1,0.013445356440847794,"[0, 0, 1, 1, 1, 1, 1]"
5065,5,6,11,0.05149380787933794,"[1, 1, 0, 1, 1, 1, 0]"
5066,4,6,10,0.04449042073333756,"[1, 1, 0, 0, 1, 1, 1]"
5067,0,1,1,0.03849162184239871,"[1, 1, 0, 1, 0, 1, 0]"
5068,0,2,2,0.08364939453502634,"[0, 0, 1, 0, 1, 1, 1]"
5069,3,6,9,0.04709388282929253,"[1, 1, 0, 1, 0, 0, 1]"
5070,2,4,6,0.08061241004993075,"[0, 0, 0, 0, 1, 1, 1]"
5071,0,1,1,0.02954718407580087,"[1, 1, 1, 0, 0, 0, 0]"
5072,0,1,1,0.058802029897700725,"[1, 0, 0, 1, 0, 1, 1]"
5073,0,1,1,0.06687270570944964,"[1, 1, 1, 0, 0, 1, 0]"
5074,1,4,5,0.08983492986467287,"[1, 0, 1, 1, 1, 1, 0]"
5075,1,3,4,0.03842208633587643,"[1, 0, 0, 0, 0, 1, 0]"
5076,0,1,1,0.08057105468506565,"[0, 1, 1, 0, 1, 1, 0]"
5077,1,2,3,0.09391927661743621,"[1, 0, 1, 0, 1, 0, 1]"
5078,4,4.061241766397138,8.061241766397139,0.06388513646067512,"[1, 1, 1, 0, 0, 1, 1]"
5079,0,4,4,0.016532382952043873,"[0, 0, 1, 0, 1, 0, 0]"
5080,2,7,9,0.08358441023489321,"[0, 0, 1, 0, 1, 1, 1]"
5081,0,3,3,0.07634284969444555,"[1, 1, 0, 1, 1, 1, 0]"
5082,3,7,10,0.09616883226895395,"[1, 1, 0, 1, 0, 1, 0]"
5083,0,1,1,0.020755780870528928,"[1, 1, 0, 0, 1, 1, 0]"
5084,0,1,1,0.04006963366706373,"[1, 0, 1, 0, 1, 1, 0]"
5085,5,6,11,0.04247251296865609,"[0, 0, 1, 0, 0, 1, 0]"
5086,4,6,10,0.025051174777914215,"[1, 1, 1, 0, 1, 0, 0]"
5087,1,2,3,0.09534104977563712,"[1, 0, 0, 1, 1, 0, 0]"
5088,0,1,1,0.03190478343573225,"[0, 1, 1, 1, 1, 1, 1]"
5089,0,1,1,0.0503358612286679,"[1, 0, 0, 1, 0, 0, 0]"
5090,0,1,1,0.06353220210479091,"[1, 0, 1, 1, 1, 0, 1]"
5091,2,3,5,0.09518007131637246,"[1, 0, 1, 1, 1, 1, 0]"
5092,0,1,1,0.07438828156053262,"[0, 0, 1, 0, 1, 1, 1]"
5093,2,3,5,0.014087102747088714,"[1, 0, 1, 0, 0, 0, 0]"
5094,0,1,1,0.05719637471799199,"[1, 0, 1, 1, 1, 0, 1]"
5095,1,5,6,0.06388744717226108,"[1, 0, 0, 0, 0, 0, 0]"
5096,2,3,5,0.09658536240729326,"[1, 0, 1, 1, 0, 1, 1]"
5097,0,2,2,0.06431733126670397,"[1, 0, 0, 1, 0, 1, 0]"
5098,0,2,2,0.09972097008206712,"[0, 0, 1, 1, 0, 0, 0]"
5099,0,2,2,0.053841472656816214,"[0, 1, 1, 0, 1, 1, 1]"
5100,0,2,2,0.033865211352045926,"[0, 0, 1, 1, 0, 1, 1]"
5101,2,5,7,0.02652929633002124,"[1, 1, 1, 1, 1, 0, 1]"
5102,4,5.0932836635386325,9.093283663538632,0.09736189113235166,"[0, 1, 0, 1, 1, 1, 1]"
5103,0,1,1,0.04263448835882791,"[1, 1, 0, 0, 0, 0, 1]"
5104,0,1,1,0.08195551696032341,"[1, 0, 0, 0, 1, 0, 1]"
5105,4,5,9,0.019385834214698333,"[0, 0, 0, 1, 0, 1, 1]"
5106,3,4,7,0.07307358102286604,"[0, 0, 0, 0, 0, 1, 0]"
5107,1,3,4,0.05745780738541589,"[1, 0, 0, 0, 1, 0, 0]"
5108,1,3,4,0.0900913704195016,"[1, 0, 0, 0, 0, 0, 0]"
5109,3,4,7,0.05871748694965212,"[0, 0, 1, 0, 1, 0, 0]"
5110,0,2,2,0.04300533688010738,"[0, 1, 1, 1, 0, 1, 1]"
5111,0,1,1,0.02511959552444548,"[1, 0, 1, 0, 0, 1, 1]"
5112,5,9,14,0.09099888370654405,"[1, 0, 0, 1, 1, 1, 0]"
5113,1,4,5,0.07345832096443311,"[1, 0, 1, 0, 0, 0, 0]"
5114,4,6,10,0.05602477288349178,"[1, 0, 1, 1, 1, 0, 0]"
5115,1,3,4,0.06723819220532329,"[1, 0, 1, 1, 1, 0, 0]"
5116,0,1,1,0.08184968857480365,"[1, 0, 0, 1, 1, 1, 1]"
5117,5,7.043655777614586,12.043655777614585,0.04551748603754127,"[1, 0, 1, 0, 1, 0, 0]"
5118,1,2,3,0.08713352827606696,"[1, 0, 0, 0, 1, 1, 1]"
5119,0,3,3,0.07789517001556306,"[1, 0, 0, 1, 0, 1, 0]"
5120,0,1,1,0.019599311514582607,"[1, 0, 0, 1, 0, 1, 0]"
5121,1,6,7,0.04048107111410673,"[0, 1, 0, 0, 1, 0, 0]"
5122,1,3,4,0.02706985407619103,"[0, 1, 0, 0, 1, 1, 1]"
5123,0,1,1,0.06015749803076409,"[0, 0, 1, 1, 0, 1, 1]"
5124,1,3,4,0.0269178562817535,"[1, 0, 0, 1, 0, 1, 0]"
5125,0,2,2,0.002518633932981712,"[0, 1, 1, 0, 0, 1, 0]"
5126,0,1,1,0.00344359864411678,"[1, 1, 0, 0, 0, 0, 1]"
5127,2,4,6,0.0006859284346818761,"[1, 1, 1, 1, 1, 0, 1]"
5128,0,2,2,0.05607385533217399,"[1, 1, 0, 0, 0, 0, 0]"
5129,3,4,7,0.08904344557686367,"[0, 0, 0, 0, 0, 0, 1]"
5130,0,1,1,0.060416991197191655,"[1, 1, 1, 0, 0, 0, 1]"
5131,2,3,5,1.873539014488057e-05,"[1, 1, 1, 0, 1, 0, 1]"
5132,0,1,1,0.05550337157167334,"[0, 0, 0, 0, 1, 1, 1]"
5133,0,3,3,0.0914975241417135,"[0, 1, 0, 1, 1, 0, 0]"
5134,0,2,2,0.022016393008982116,"[1, 1, 1, 0, 1, 1, 0]"
5135,4,5.065236809081174,9.065236809081174,0.06812035059484328,"[0, 1, 1, 0, 0, 0, 1]"
5136,3,4,7,0.03600406809906423,"[0, 1, 0, 1, 0, 1, 0]"
5137,1,3,4,0.06232185710003019,"[1, 0, 0, 0, 0, 0, 0]"
5138,1,3,4,0.05534907526454974,"[0, 0, 1, 1, 1, 1, 1]"
5139,3,5,8,0.0704679727980993,"[1, 1, 0, 0, 1, 0, 1]"
5140,0,1,1,0.09758930681646633,"[1, 1, 1, 0, 0, 0, 0]"
5141,3,4,7,0.023885736804121788,"[1, 0, 0, 1, 0, 1, 0]"
5142,1,2,3,0.0779615619316783,"[0, 1, 1, 1, 0, 1, 0]"
5143,1,2,3,0.07463511258703498,"[1, 0, 0, 0, 0, 1, 1]"
5144,2,3,5,0.029494802601100628,"[1, 0, 0, 1, 0, 1, 0]"
5145,2,3,5,0.05991366911738266,"[0, 0, 0, 0, 1, 1, 0]"
5146,1,3,4,0.05908755664310844,"[0, 1, 0, 0, 1, 1, 1]"
5147,2,5,7,0.014318209193484838,"[0, 0, 1, 1, 1, 0, 1]"
5148,0,1,1,0.0025198716213338523,"[0, 1, 0, 1, 1, 0, 0]"
5149,0,1,1,0.07139228882701365,"[1, 0, 1, 1, 0, 1, 1]"
5150,2,4,6,0.08587828368325318,"[0, 1, 0, 0, 1, 0, 0]"
5151,0,1,1,0.020290293393318976,"[1, 1, 0, 0, 0, 0, 1]"
5152,2,3,5,0.055533872859224453,"[1, 1, 1, 1, 1, 1, 1]"
5153,0,1,1,0.053332321900186386,"[1, 1, 1, 1, 1, 1, 0]"
5154,0,1,1,0.08409931108646401,"[0, 1, 1, 0, 1, 0, 0]"
5155,0,2,2,0.04100169596693462,"[1, 0, 1, 0, 0, 1, 0]"
5156,0,1,1,0.037321412930858555,"[1, 1, 0, 0, 0, 1, 0]"
5157,0,2,2,0.04162615289247318,"[1, 0, 1, 1, 1, 0, 0]"
5158,2,2.055457720654437,4.055457720654437,0.05782978202520955,"[1, 0, 1, 0, 0, 1, 0]"
5159,0,2,2,0.005455124804412265,"[0, 1, 1, 1, 0, 0, 1]"
5160,0,1,1,0.008903599267696904,"[0, 0, 0, 1, 0, 0, 0]"
5161,0,1,1,0.07102586565841501,"[1, 1, 1, 1, 0, 0, 1]"
5162,3,6,9,0.024860863385901794,"[1, 0, 1, 0, 0, 1, 1]"
5163,0,1,1,0.03652350699031959,"[1, 0, 0, 1, 1, 0, 1]"
5164,0,1,1,0.03715255019628175,"[1, 1, 1, 0, 1, 1, 1]"
5165,1,2,3,0.09814036665769127,"[0, 1, 0, 0, 1, 0, 0]"
5166,0,1,1,0.054831273615078835,"[1, 1, 0, 1, 0, 1, 0]"
5167,4,6,10,0.0695778624987165,"[0, 0, 0, 0, 1, 0, 0]"
5168,0,2,2,0.04840962265113999,"[1, 0, 1, 1, 1, 1, 0]"
5169,3,5,8,0.06815497092504336,"[0, 1, 0, 0, 0, 0, 1]"
5170,0,2,2,0.033231273624350716,"[1, 0, 1, 0, 1, 0, 1]"
5171,2,2,4,0.03206867539977343,"[1, 0, 1, 0, 1, 1, 0]"
5172,1,4,5,0.060224276980085756,"[0, 0, 0, 1, 0, 1, 1]"
5173,1,2,3,0.006169952364546899,"[1, 1, 0, 1, 0, 1, 1]"
5174,0,1,1,0.05354635912241984,"[1, 0, 1, 1, 1, 1, 1]"
5175,1,2,3,0.004045745797963601,"[1, 1, 1, 1, 0, 1, 1]"
5176,0,2,2,0.09094245550874219,"[0, 1, 0, 1, 1, 0, 1]"
5177,1,2,3,0.07564610264485933,"[0, 0, 0, 0, 1, 1, 1]"
5178,2,5.047713796996396,7.047713796996396,0.0505041753882704,"[0, 0, 0, 1, 1, 1, 0]"
5179,1,2,3,0.002588739680446067,"[1, 1, 0, 1, 1, 0, 0]"
5180,0,1,1,0.01840269300214395,"[0, 0, 1, 1, 1, 1, 1]"
5181,1,3,4,0.06745400152925568,"[1, 1, 0, 1, 1, 0, 0]"
5182,0,3,3,0.01868773733017684,"[0, 0, 0, 1, 0, 1, 1]"
5183,0,1,1,0.0038021456080529203,"[0, 0, 1, 1, 0, 1, 1]"
5184,2,3,5,0.044735586518719256,"[0, 0, 0, 0, 0, 1, 1]"
5185,5,7.013149774682169,12.01314977468217,0.013734535523311747,"[0, 0, 1, 1, 1, 0, 0]"
5186,3,5,8,0.014472801259238693,"[1, 1, 0, 0, 0, 0, 0]"
5187,6,6.040850561197564,12.040850561197564,0.021308891371816158,"[0, 1, 1, 1, 1, 1, 0]"
5188,0,1,1,0.013287705728922322,"[0, 0, 1, 0, 0, 0, 0]"
5189,0,1,1,0.003597867850084119,"[1, 0, 1, 1, 1, 1, 1]"
5190,1,2,3,0.06857860211173711,"[0, 1, 1, 0, 0, 0, 1]"
5191,0,1,1,0.044542715745274936,"[0, 0, 0, 0, 0, 0, 0]"
5192,0,3,3,0.03329095505233484,"[1, 1, 0, 0, 0, 1, 1]"
5193,0,2,2,0.07447582489032772,"[1, 0, 0, 1, 1, 1, 0]"
5194,0,1,1,0.06307627722108639,"[0, 0, 0, 0, 0, 0, 0]"
5195,4,6,10,0.014386206218150371,"[1, 0, 1, 1, 1, 1, 0]"
5196,2,3,5,0.033450329160812614,"[1, 0, 0, 1, 0, 1, 0]"
5197,0,2,2,0.008831655605971905,"[0, 1, 1, 1, 1, 0, 1]"
5198,1,3,4,0.06844620937622453,"[0, 1, 0, 0, 1, 1, 0]"
5199,2,3,5,0.01841255740087791,"[0, 1, 0, 0, 1, 0, 1]"
5200,1,3,4,0.07135832886997612,"[1, 0, 1, 1, 0, 0, 0]"
5201,0,2,2,0.0016003707837900782,"[1, 1, 0, 0, 1, 0, 0]"
5202,2,3,5,0.07142667951769283,"[1, 1, 1, 0, 1, 0, 1]"
5203,0,4,4,0.0019848617778812916,"[1, 1, 1, 0, 1, 1, 1]"
5204,3,5,8,0.07457437786147819,"[0, 1, 0, 1, 1, 1, 1]"
5205,4,5.071703790346864,9.071703790346863,0.07479012192880846,"[0, 1, 1, 0, 0, 1, 0]"
5206,4,6,10,0.06565740132755132,"[1, 1, 0, 0, 1, 1, 0]"
5207,0,2,2,0.006442804850004175,"[1, 0, 0, 0, 1, 1, 1]"
5208,2,3,5,0.0561371881052421,"[1, 1, 1, 0, 1, 0, 1]"
5209,0,1,1,0.049773826305641145,"[0, 1, 1, 0, 0, 1, 1]"
5210,0,1,1,0.04505490442692309,"[0, 1, 1, 0, 0, 1, 0]"
5211,0,2,2,0.0795192684090556,"[0, 0, 0, 0, 0, 0, 0]"
5212,0,1,1,0.036353887693866105,"[1, 0, 0, 0, 0, 0, 0]"
5213,1,2,3,0.08164288536360359,"[0, 0, 1, 1, 1, 1, 1]"
5214,6,7,13,0.04032450267303714,"[0, 1, 0, 1, 1, 0, 1]"
5215,1,3,4,0.098283044753739,"[0, 0, 0, 1, 0, 0, 0]"
5216,0,3,3,0.08168617321833366,"[0, 1, 0, 0, 0, 0, 1]"
5217,5,9,14,0.06880012554790066,"[1, 1, 1, 1, 0, 1, 1]"
5218,0,4,4,0.09764799915765593,"[1, 1, 1, 1, 1, 1, 0]"
5219,1,2,3,0.07310824979899105,"[0, 0, 1, 1, 1, 0, 1]"
5220,1,4,5,0.0914900314347778,"[1, 1, 0, 1, 1, 1, 1]"
5221,0,1,1,0.019505707252954002,"[0, 1, 0, 1, 0, 1, 1]"
5222,0,1,1,0.03978123441705397,"[1, 1, 0, 1, 0, 1, 0]"
5223,3,5,8,0.022547104363681486,"[0, 0, 1, 1, 0, 1, 0]"
5224,2,3,5,0.03253985072567736,"[1, 1, 1, 0, 1, 1, 1]"
5225,0,1,1,0.013246241432721712,"[1, 0, 1, 1, 1, 0, 1]"
5226,0,1,1,0.05214962699168485,"[1, 0, 1, 1, 0, 1, 0]"
5227,0,2,2,0.0025229697917696636,"[1, 0, 1, 1, 0, 0, 0]"
5228,0,1,1,0.07946615589976419,"[1, 1, 1, 1, 1, 1, 0]"
5229,0,1,1,0.09748672368790767,"[0, 1, 0, 0, 1, 0, 1]"
5230,2,4,6,0.08214423695656997,"[0, 0, 0, 1, 0, 0, 1]"
5231,0,3,3,0.06838062102521153,"[1, 1, 0, 0, 0, 0, 1]"
5232,2,6,8,0.04664062276760875,"[0, 1, 1, 1, 0, 0, 0]"
5233,1,4,5,0.0020582929554896767,"[1, 0, 1, 0, 1, 1, 0]"
5234,1,4,5,0.08718250942646494,"[1, 0, 0, 0, 1, 0, 1]"
5235,3,5,8,0.09944156883696059,"[1, 1, 0, 0, 1, 1, 1]"
5236,0,1,1,0.015752965258135104,"[1, 1, 1, 1, 1, 0, 1]"
5237,2,3.007612666870375,5.007612666870375,0.00794506319979063,"[0, 1, 1, 1, 0, 0, 1]"
5238,2,6,8,0.08277750876377649,"[0, 1, 1, 0, 1, 0, 0]"
5239,0,2,2,0.04680856236552436,"[0, 0, 0, 1, 1, 1, 0]"
5240,1,3,4,0.013709951599820608,"[0, 0, 0, 1, 0, 0, 0]"
5241,3,6,9,0.09870113663820906,"[1, 1, 0, 1, 0, 1, 1]"
5242,2,3,5,0.06333522551159726,"[1, 1, 0, 0, 1, 0, 1]"
5243,2,3,5,0.08036978950984469,"[0, 0, 1, 1, 1, 1, 0]"
5244,0,2,2,0.05249646494134941,"[0, 0, 1, 0, 1, 1, 0]"
5245,2,4,6,0.09841059773331423,"[1, 0, 1, 1, 0, 1, 0]"
5246,1,3,4,0.062286696318110735,"[0, 0, 1, 0, 0, 1, 1]"
5247,0,1,1,0.096634892244925,"[1, 0, 1, 1, 1, 0, 1]"
5248,0,1,1,0.006610306554071271,"[0, 0, 0, 1, 1, 0, 1]"
5249,5,6,11,0.08491778084485097,"[0, 1, 1, 0, 0, 0, 1]"
5250,1,4,5,0.03081254794469071,"[0, 0, 1, 0, 0, 0, 0]"
5251,4,4.085863704226782,8.085863704226782,0.08953562024807554,"[1, 1, 1, 1, 0, 1, 1]"
5252,3,4,7,0.05114420763151589,"[1, 1, 1, 0, 0, 1, 1]"
5253,0,1,1,0.016003085727731903,"[1, 0, 0, 1, 0, 0, 0]"
5254,2,3.0115458230579373,5.011545823057937,0.012037128339030506,"[1, 1, 0, 0, 0, 1, 1]"
5255,1,2,3,0.082033752998256,"[1, 1, 1, 0, 1, 0, 0]"
5256,0,1,1,0.07451267118116206,"[1, 0, 1, 0, 0, 0, 1]"
5257,0,1,1,0.06841552533441614,"[1, 1, 0, 1, 1, 1, 0]"
5258,3,5,8,0.08222604011150986,"[1, 0, 0, 0, 1, 1, 0]"
5259,0,2,2,0.054233517788054464,"[0, 0, 0, 1, 0, 0, 0]"
5260,2,4,6,0.0781279225173383,"[0, 0, 0, 1, 0, 0, 0]"
5261,3,5,8,0.0037965891168239285,"[1, 1, 0, 0, 1, 1, 0]"
5262,3,5,8,0.08711354555320366,"[0, 1, 1, 1, 1, 0, 1]"
5263,1,4,5,0.0676885215742577,"[0, 1, 1, 1, 0, 1, 1]"
5264,4,5,9,0.023374421836555387,"[0, 1, 1, 1, 1, 0, 1]"
5265,0,1,1,0.020696703692326818,"[0, 1, 1, 1, 0, 1, 1]"
5266,0,1,1,0.048191809640118294,"[1, 1, 0, 1, 1, 1, 1]"
5267,2,3,5,0.07250114926638068,"[0, 1, 1, 0, 0, 1, 0]"
5268,3,5,8,0.06542839875830248,"[1, 1, 1, 1, 0, 1, 0]"
5269,2,3,5,0.08468691357690789,"[1, 0, 0, 0, 1, 1, 1]"
5270,0,2,2,0.06117884171475346,"[1, 1, 1, 1, 1, 1, 1]"
5271,2,3,5,0.02446286809346923,"[0, 0, 0, 1, 1, 0, 1]"
5272,2,5,7,0.04940685304998785,"[1, 1, 0, 0, 0, 0, 1]"
5273,0,3,3,0.0383051086991463,"[0, 0, 0, 0, 0, 0, 0]"
5274,4,5,9,0.054157120841242745,"[0, 0, 0, 1, 0, 1, 1]"
5275,0,1,1,0.06186209749878191,"[1, 0, 0, 1, 1, 1, 0]"
5276,0,1,1,0.04468095661420868,"[0, 1, 1, 1, 0, 0, 0]"
5277,3,5,8,0.0017986765848352626,"[0, 0, 1, 1, 0, 1, 0]"
5278,1,2,3,0.07192147916586189,"[0, 0, 0, 0, 0, 0, 1]"
5279,2,4,6,0.0012863605701275704,"[1, 1, 1, 0, 1, 1, 1]"
5280,0,1,1,0.007614613445113189,"[1, 1, 0, 0, 0, 0, 1]"
5281,1,2,3,0.0802274363026701,"[0, 0, 0, 0, 0, 1, 1]"
5282,1,2,3,0.03967097154298929,"[0, 0, 0, 1, 1, 0, 1]"
5283,0,1,1,0.055082788691626305,"[1, 1, 1, 1, 0, 1, 0]"
5284,0,2,2,0.0714119173150432,"[0, 0, 1, 1, 0, 0, 1]"
5285,1,2,3,0.04150760080806662,"[0, 0, 1, 1, 1, 1, 0]"
5286,1,2,3,0.022421667174542137,"[1, 1, 0, 0, 1, 0, 0]"
5287,2,3,5,0.07297250731370925,"[0, 1, 0, 0, 0, 1, 0]"
5288,0,2,2,0.04734929456906681,"[0, 1, 1, 1, 1, 0, 0]"
5289,1,3,4,0.05844465698482365,"[1, 0, 0, 1, 0, 0, 1]"
5290,0,2,2,0.0804685286262597,"[1, 0, 0, 1, 1, 0, 1]"
5291,1,3,4,0.042468391571385516,"[0, 1, 1, 1, 0, 1, 1]"
5292,0,2,2,0.060998687348305464,"[1, 0, 0, 1, 1, 0, 1]"
5293,4,5,9,0.07507457509784937,"[0, 1, 1, 1, 0, 0, 1]"
5294,0,1,1,0.03288340314516189,"[0, 0, 0, 0, 1, 0, 0]"
5295,0,1,1,0.04316795982844554,"[1, 0, 0, 0, 1, 1, 0]"
5296,3,4,7,0.017548206897197743,"[0, 1, 0, 0, 0, 0, 1]"
5297,0,1,1,0.014545474074213777,"[0, 1, 1, 1, 0, 1, 0]"
5298,1,4,5,0.09545970636683526,"[0, 1, 0, 0, 0, 0, 1]"
5299,0,1,1,0.07741663535841892,"[1, 0, 1, 0, 0, 0, 0]"
5300,0,1,1,0.024119268843034808,"[0, 1, 0, 1, 1, 1, 1]"
5301,7,6.156193098010244,13.156193098010245,0.08142135946761814,"[0, 0, 1, 1, 0, 1, 1]"
5302,5,5,10,0.0744167309202633,"[1, 0, 1, 1, 0, 1, 1]"
5303,1,2,3,0.04480378930900389,"[1, 1, 1, 0, 1, 1, 1]"
5304,1,4,5,0.08473835050482742,"[1, 0, 1, 0, 1, 1, 0]"
5305,0,1,1,0.06414447665066697,"[1, 1, 1, 0, 0, 1, 1]"
5306,1,3,4,0.04383850729719602,"[0, 0, 1, 1, 0, 1, 0]"
5307,0,1,1,0.00707297110948768,"[0, 0, 0, 1, 1, 0, 1]"
5308,2,3,5,0.00681026069632143,"[0, 1, 0, 1, 1, 0, 0]"
5309,4.0320975688952965,4.077007372184252,8.109104941079549,0.08029629863243087,"[1, 1, 1, 1, 1, 0, 0]"
5310,4,4.066820160338756,8.066820160338757,0.06973244049118671,"[0, 1, 1, 0, 1, 1, 1]"
5311,0,2,2,0.05809486167307476,"[1, 0, 0, 0, 0, 1, 0]"
5312,2,4,6,0.0727215611259378,"[1, 0, 1, 0, 1, 1, 1]"
5313,1,2,3,0.09081966398769492,"[0, 0, 0, 0, 1, 0, 1]"
5314,0,1,1,0.09068581181332624,"[1, 0, 1, 0, 1, 1, 1]"
5315,4,7,11,0.06503735967987329,"[1, 1, 1, 0, 0, 1, 0]"
5316,4,5,9,0.015044739158023873,"[1, 0, 1, 0, 1, 1, 0]"
5317,0,3,3,0.015543559627091447,"[0, 0, 1, 1, 0, 1, 1]"
5318,0,3,3,0.08617574402512812,"[0, 1, 0, 0, 1, 1, 1]"
5319,0,1,1,0.06693412916935998,"[0, 0, 0, 1, 1, 1, 0]"
5320,1,3,4,0.04031745033050452,"[1, 0, 1, 1, 1, 1, 0]"
5321,0,1,1,0.06473553977911278,"[0, 0, 1, 1, 1, 0, 0]"
5322,4,6,10,0.06289603516159553,"[1, 1, 0, 0, 0, 1, 0]"
5323,0,1,1,0.04706269184476389,"[0, 0, 1, 0, 0, 0, 1]"
5324,1,8,9,0.037685362517107884,"[1, 1, 1, 0, 0, 1, 0]"
5325,4,7,11,0.08515278529107323,"[1, 0, 0, 0, 1, 1, 0]"
5326,0,2,2,0.09762959588609937,"[0, 1, 0, 0, 0, 1, 0]"
5327,0,2,2,0.0914795788940494,"[1, 0, 0, 0, 0, 0, 1]"
5328,0,1,1,0.04219782502825764,"[1, 1, 0, 0, 1, 0, 0]"
5329,0,1,1,0.07466448822083677,"[0, 1, 0, 1, 0, 0, 1]"
5330,2,5,7,0.043259546054213366,"[0, 1, 0, 0, 0, 0, 0]"
5331,2,4,6,0.04228978006274289,"[0, 1, 0, 0, 1, 1, 0]"
5332,2,3,5,0.003749768508357759,"[1, 1, 0, 1, 0, 1, 1]"
5333,0,1,1,0.029773713452255657,"[0, 0, 0, 0, 0, 0, 0]"
5334,0,1,1,0.0185092844552448,"[0, 0, 1, 1, 1, 1, 1]"
5335,2,6,8,0.07513854278988458,"[1, 1, 0, 0, 0, 1, 0]"
5336,4,6,10,0.0527760482789143,"[1, 0, 0, 0, 0, 1, 1]"
5337,0,3,3,0.05326681202139666,"[0, 1, 1, 1, 1, 1, 1]"
5338,0,1,1,0.07631607701630125,"[0, 1, 0, 1, 1, 0, 1]"
5339,2,2.031785169197221,4.031785169197221,0.033148619929431966,"[1, 0, 1, 1, 1, 1, 1]"
5340,0,1,1,0.0036386236789428816,"[0, 0, 0, 0, 1, 0, 1]"
5341,1,3,4,0.03186597393406668,"[1, 0, 0, 1, 0, 1, 0]"
5342,1,3,4,0.0773371194731251,"[1, 0, 1, 1, 0, 1, 1]"
5343,1,4,5,0.01930723560477446,"[1, 0, 1, 1, 1, 1, 1]"
5344,0,4,4,0.038600956578958345,"[0, 1, 0, 1, 1, 0, 0]"
5345,1,2,3,0.07697997196460821,"[0, 0, 1, 1, 0, 1, 0]"
5346,2,3,5,0.06193878207410525,"[1, 1, 0, 1, 1, 0, 0]"
5347,0,1,1,0.08198780616005746,"[1, 1, 1, 1, 0, 0, 1]"
5348,1,2,3,0.0596497606042084,"[1, 1, 1, 0, 1, 1, 1]"
5349,1,2,3,0.08991377158052155,"[0, 1, 0, 0, 0, 1, 1]"
5350,0,1,1,0.053939838654079864,"[1, 0, 1, 1, 0, 0, 1]"
5351,3,4,7,0.03682416695529614,"[0, 1, 0, 1, 1, 1, 0]"
5352,2,3,5,0.03941094068049392,"[0, 0, 1, 0, 1, 1, 0]"
5353,2,5,7,0.019186360427278087,"[0, 1, 1, 0, 1, 1, 1]"
5354,0,2,2,0.010348136090290533,"[0, 1, 0, 1, 1, 0, 0]"
5355,1,2,3,0.017970840941965466,"[0, 1, 1, 1, 1, 1, 0]"
5356,0,1,1,0.09318449919309829,"[0, 1, 0, 0, 1, 1, 0]"
5357,0,2,2,0.018540752649263276,"[1, 0, 1, 1, 1, 1, 1]"
5358,0,2,2,0.06252211812738023,"[0, 1, 1, 0, 1, 1, 0]"
5359,0,1,1,0.006400814651148862,"[1, 0, 1, 1, 0, 0, 0]"
5360,1,2,3,0.0738727739330794,"[1, 0, 1, 1, 1, 1, 1]"
5361,1,4,5,0.0674831851811653,"[1, 0, 0, 1, 0, 0, 0]"
5362,1,3,4,0.06604083078002182,"[1, 1, 0, 0, 0, 1, 1]"
5363,3,4,7,0.05706362567418305,"[1, 1, 0, 1, 1, 1, 0]"
5364,0,1,1,0.025421832302340935,"[0, 1, 0, 1, 0, 0, 0]"
5365,2,6,8,0.06172698162701412,"[1, 1, 1, 1, 0, 1, 1]"
5366,0,1,1,0.0019657178019905908,"[0, 1, 0, 0, 0, 0, 0]"
5367,0,2,2,0.07890175883252598,"[0, 1, 1, 1, 1, 1, 0]"
5368,0,1,1,0.07082337229746913,"[0, 0, 1, 1, 1, 0, 1]"
5369,0,1,1,0.07147307021664323,"[1, 0, 0, 1, 1, 1, 0]"
5370,0,1,1,0.09481224832473983,"[0, 0, 0, 0, 1, 0, 1]"
5371,2,3,5,0.07004153526109896,"[0, 1, 1, 0, 0, 1, 0]"
5372,4,6,10,0.008993029503184397,"[1, 1, 1, 0, 1, 1, 1]"
5373,1,3,4,0.05698180193714891,"[0, 0, 0, 0, 0, 0, 1]"
5374,2,4,6,0.05800728886665413,"[1, 1, 1, 1, 1, 1, 1]"
5375,2,4,6,0.059564182093678364,"[0, 0, 1, 0, 1, 0, 0]"
5376,2,3,5,0.022061916295764067,"[1, 0, 1, 0, 0, 1, 0]"
5377,0,1,1,0.010818857371994534,"[1, 0, 0, 0, 0, 1, 0]"
5378,0,1,1,0.07592430379359522,"[1, 0, 0, 1, 0, 1, 1]"
5379,0,1,1,0.06904858882378179,"[1, 0, 0, 1, 1, 0, 0]"
5380,0,3,3,0.027666176336925613,"[1, 1, 0, 1, 0, 0, 1]"
